12/18/22
22:46:38,Starting Temperature Monitoring
00:39:00,,1023,,1023,,1023,,1023,,1023,,1023,,986,,1023,,1023,21.0,557,22.1,545,20.5,563,8.4,805,23.0,535,
00:39:00,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,558,22.0,545,20.5,564,8.6,800,23.1,535,
00:39:01,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,558,22.1,546,20.4,563,8.3,808,22.9,534,
00:39:01,,1023,,1023,,1023,,1023,,1023,,1023,,978,,1023,,1023,21.0,558,22.1,545,20.3,564,8.6,804,23.0,535,
00:39:02,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,20.9,558,22.0,545,20.5,564,8.4,802,23.0,533,
00:39:02,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,557,22.1,546,20.5,564,6.0,810,23.0,534,
00:39:03,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,21.0,557,22.1,545,20.5,564,7.0,808,23.0,534,
00:39:03,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,557,22.1,545,20.5,563,8.5,804,23.0,535,
00:39:04,,1023,,1023,,1023,,1023,,1023,,1023,,972,,1023,,1023,21.0,558,22.1,545,20.4,564,7.5,808,23.0,533,
00:39:04,,1023,,1023,,1023,,1023,,1023,,1023,,972,,1023,,1023,20.9,558,22.1,545,20.4,563,8.5,805,23.0,534,
00:39:05,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,558,22.2,545,20.5,564,8.0,810,23.1,534,
00:39:05,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,20.9,558,22.1,545,20.4,563,7.2,805,23.1,534,
00:39:06,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,558,22.1,545,20.5,564,8.3,808,23.0,533,
00:39:07,,1023,,1023,,1023,,1023,,1023,,1023,,986,,1023,,1023,21.0,558,22.1,545,20.4,564,8.1,812,23.0,534,
00:39:07,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,20.9,558,22.1,545,20.4,564,8.6,806,23.0,534,
00:39:08,,1023,,1023,,1023,,1023,,1023,,1023,,977,,1023,,1023,21.0,558,22.1,545,20.4,563,8.6,808,23.0,534,
00:39:08,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,21.0,558,22.0,545,20.5,564,8.6,804,23.0,534,
00:39:09,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,557,22.1,545,20.5,564,8.6,804,23.0,534,
00:39:09,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,558,22.2,546,20.4,564,8.3,806,23.0,534,
00:39:10,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,557,22.1,545,20.5,563,7.5,808,23.0,535,
00:39:10,,1023,,1023,,1023,,1023,,1023,,1023,,972,,1023,,1023,20.9,558,22.1,545,20.4,563,7.5,802,23.0,534,
00:39:11,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,557,22.1,545,20.5,563,8.3,804,23.0,534,
00:39:11,,1023,,1023,,1023,,1023,,1023,,1023,,978,,1023,,1023,21.0,558,22.1,546,20.5,564,8.7,801,23.0,534,
00:39:12,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,557,22.1,545,20.5,564,8.4,808,23.1,534,
00:39:12,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,21.0,558,22.0,545,20.5,563,8.6,804,23.0,534,
00:39:13,,1023,,1023,,1023,,1023,,1023,,1023,,978,,1023,,1023,21.0,558,22.0,545,20.5,563,7.0,808,23.0,534,
00:39:14,,1023,,1023,,1023,,1023,,1023,,1023,,986,,1023,,1023,21.0,557,22.1,545,20.5,563,8.4,804,23.0,534,
00:39:14,,1023,,1023,,1023,,1023,,1023,,1023,,978,,1023,,1023,20.9,558,22.0,544,20.4,564,8.6,804,23.1,534,
00:39:15,,1023,,1023,,1023,,1023,,1023,,1023,,968,,1023,,1023,20.9,559,22.1,545,20.4,564,7.7,808,23.0,534,
00:39:15,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,21.0,557,22.1,545,20.5,564,8.2,808,23.1,535,
00:39:16,,1023,,1023,,1023,,1023,,1023,,1023,,973,,1023,,1023,21.0,557,22.1,545,20.5,564,7.5,806,23.0,534,
00:39:16,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,558,22.0,544,20.4,563,8.6,802,23.0,534,
00:39:17,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,20.9,558,22.1,544,20.4,563,7.4,806,23.0,534,
00:39:17,,1023,,1023,,1023,,1023,,1023,,1023,,970,,1023,,1023,21.0,558,22.1,544,20.4,563,7.3,808,23.0,534,
00:39:18,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,558,22.1,545,20.4,563,8.3,809,23.0,535,
00:39:18,,1023,,1023,,1023,,1023,,1023,,1023,,978,,1023,,1023,20.9,558,22.1,545,20.5,564,8.1,808,23.1,534,
00:39:19,,1023,,1023,,1023,,1023,,1023,,1023,,973,,1023,,1023,21.0,558,22.1,546,20.4,563,7.4,808,23.1,534,
00:39:20,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,557,22.0,545,20.5,563,8.4,804,23.1,534,
00:39:20,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,558,22.1,545,20.4,564,7.8,803,23.0,534,
00:39:21,,1023,,1023,,1023,,1023,,1023,,1023,,977,,1023,,1023,21.0,557,22.1,546,20.5,563,8.8,806,23.0,534,
00:39:21,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,557,22.1,545,20.5,563,8.4,806,23.1,534,
00:39:22,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,558,22.0,545,20.5,562,7.6,805,23.0,534,
00:39:22,,1023,,1023,,1023,,1023,,1023,,1023,,988,,1023,,1023,21.0,558,22.1,546,20.5,564,6.9,812,23.0,534,
00:39:23,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,557,22.1,545,20.5,563,7.8,812,23.0,534,
00:39:23,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,21.0,557,22.1,546,20.4,564,7.5,809,23.0,534,
00:39:24,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,21.0,558,22.1,546,20.5,563,8.5,805,23.0,534,
00:39:24,,1023,,1023,,1023,,1023,,1023,,1023,,981,,1023,,1023,21.0,557,22.1,545,20.5,563,8.5,806,23.1,535,
00:39:25,,1023,,1023,,1023,,1023,,1023,,1023,,986,,1023,,1023,21.0,557,22.1,545,20.4,564,8.3,808,23.1,534,
00:39:25,,1022,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,21.0,558,22.2,545,20.5,564,8.6,802,22.9,534,
00:39:26,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,21.0,558,22.1,545,20.4,563,8.1,793,23.1,535,
00:39:27,,1008,,1023,,1023,,1023,,1023,,1023,,986,,1023,,1023,21.0,558,22.2,544,20.4,562,8.6,792,23.1,534,
00:39:27,,1000,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,20.9,558,22.1,545,20.5,563,8.9,786,23.0,533,
00:39:28,,1000,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,20.9,558,22.0,545,20.5,564,8.0,793,23.0,535,
00:39:28,,1018,,1023,,1023,,1023,,1023,,1023,,988,,1023,,1023,21.0,558,22.1,545,20.5,563,8.6,787,23.0,534,
00:39:29,,1008,,1023,,1023,,1023,,1023,,1023,,985,,1023,,1023,20.9,558,22.1,545,20.5,564,8.0,793,23.0,534,
00:39:29,,996,,1023,,1023,,1023,,1023,,1023,,989,,1023,,1023,21.0,557,22.2,545,20.4,564,9.0,756,22.9,534,
00:39:30,,976,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,21.0,557,22.1,545,20.4,564,9.3,730,23.0,534,
00:39:30,,924,,1023,,1023,,1023,,1023,,1023,,942,,1023,,1023,20.9,558,22.1,545,20.5,562,9.3,709,23.0,533,
00:39:31,,884,,992,,1023,,1023,,1023,,1023,,913,,1023,,1023,20.9,558,22.1,545,20.5,562,7.7,708,23.0,534,
00:39:31,,862,,954,,1008,,1023,,1023,,960,,840,,1004,,1023,20.9,559,22.1,545,20.5,564,0.7,714,23.0,534,
00:39:32,,880,,968,,1016,,1023,,1023,,895,1.8,780,,900,,988,21.0,558,22.0,546,20.3,565,,831,23.0,534,
00:39:32,,1023,,1023,,1023,,1023,,1023,,1023,,864,,980,,1004,21.0,558,22.0,545,20.5,563,,856,23.0,534,
00:39:33,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,558,22.0,545,20.4,564,6.4,831,23.0,534,
00:39:34,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,558,22.1,545,20.5,564,7.5,820,23.0,535,
00:39:34,112,nan,nan,nan,nan,nan,nan,1.79,nan,nan,20.93,22.06,20.48,7.90,23.05
00:39:34,,872,,964,,1023,,1023,,1023,,992,,876,,1023,,1023,20.9,558,22.1,545,20.5,563,1.6,712,23.0,534,
00:39:35,,877,,972,,1020,,1023,,1023,,906,1.1,787,,920,,1016,20.9,558,22.0,546,20.3,563,,780,22.9,535,
00:39:35,,1016,,1023,,1023,,1023,,1023,,885,0.6,785,,900,,964,20.9,558,22.0,546,20.4,564,,880,23.0,534,
00:39:36,,1023,,1023,,1023,,1023,,1023,,1004,,864,,957,,1004,21.0,558,22.0,546,20.4,562,3.3,872,23.1,534,
00:39:36,,1023,,1023,,1023,,1023,,1023,,1023,,912,,1023,,1023,21.0,558,22.1,545,20.4,564,2.4,872,23.1,534,
00:39:37,,1023,,1023,,1023,,1023,,1023,,1023,,924,,1023,,1023,20.9,558,22.1,545,20.5,563,3.2,872,23.0,534,
00:39:37,,1023,,1023,,1023,,1023,,1023,,1023,,929,,1023,,1023,20.9,558,22.0,544,20.5,564,4.1,856,23.0,534,
00:39:38,,1023,,1023,,1023,,1023,,1023,,1023,,952,,1023,,1023,21.0,558,22.1,545,20.6,563,5.4,856,23.0,534,
00:39:38,,1023,,1023,,1023,,1023,,1023,,1023,,964,,1023,,1023,20.9,558,22.1,545,20.5,564,5.6,841,23.1,534,
00:39:39,,1023,,1023,,1023,,1023,,1023,,1023,,970,,1023,,1023,21.0,557,22.1,544,20.4,563,4.4,829,23.1,534,
00:39:40,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,20.9,558,22.0,544,20.4,563,7.8,820,23.1,535,
00:39:40,,1023,,1023,,1023,,1023,,1023,,1023,,978,,1023,,1023,21.0,558,22.1,545,20.4,564,7.3,806,23.1,533,
00:39:41,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,20.9,558,22.0,544,20.4,563,8.6,796,23.0,534,
00:39:41,,1023,,1023,,1023,,1023,,1023,,1023,,988,,1023,,1023,21.0,557,22.1,544,20.5,564,7.7,800,23.0,534,
00:39:42,,1012,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,21.0,557,22.2,545,20.5,563,7.5,796,23.1,534,
00:39:42,,1023,,1023,,1023,,1023,,1023,,1023,,988,,1023,,1023,21.0,558,22.1,546,20.5,564,8.4,801,23.1,534,
00:39:43,,1023,,1023,,1023,,1023,,1023,,1023,,986,,1023,,1023,20.9,557,22.1,545,20.5,563,8.4,801,23.1,534,
00:39:43,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,557,22.1,546,20.5,562,8.8,796,23.0,534,
00:39:44,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,558,22.1,545,20.4,563,8.5,801,23.1,534,
00:39:44,,1016,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,558,22.1,545,20.5,563,8.9,796,23.1,534,
00:39:45,,1020,,1023,,1023,,1023,,1023,,1023,,977,,1023,,1023,20.9,558,22.1,545,20.4,563,8.6,798,23.0,533,
00:39:45,,1023,,1023,,1023,,1023,,1023,,1023,,981,,1023,,1023,21.0,558,22.1,545,20.5,563,7.5,804,23.1,535,
00:39:46,,1023,,1023,,1023,,1023,,1023,,1023,,978,,1023,,1023,20.9,558,22.0,544,20.4,563,8.0,802,23.0,534,
00:39:47,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,558,22.1,545,20.5,563,8.3,808,23.0,535,
00:39:47,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,557,22.1,545,20.4,563,7.4,798,23.1,534,
00:39:48,,1022,,1023,,1023,,1023,,1023,,1023,,977,,1023,,1023,21.0,558,22.1,546,20.4,563,8.0,798,23.0,534,
00:39:48,,1023,,1023,,1023,,1023,,1023,,1023,,988,,1023,,1023,21.0,558,22.1,545,20.4,563,7.1,805,23.0,534,
00:39:49,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,21.0,558,22.0,546,20.4,562,8.4,801,23.0,534,
00:39:49,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,21.0,557,22.1,546,20.4,564,7.0,808,23.1,534,
00:39:50,,1023,,1023,,1023,,1023,,1023,,1023,,985,,1023,,1023,21.0,557,22.1,545,20.5,563,8.6,798,23.0,534,
00:39:50,,1023,,1023,,1023,,1023,,1023,,1023,,981,,1023,,1023,21.0,557,22.1,545,20.5,563,8.7,798,23.0,534,
00:39:51,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,558,22.1,545,20.5,563,8.5,804,23.0,533,
00:39:51,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,20.9,557,22.0,545,20.4,563,8.5,804,23.0,534,
00:39:52,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,557,22.1,545,20.6,563,8.6,804,23.1,534,
00:39:52,,1023,,1023,,1023,,1023,,1023,,1023,,986,,1023,,1023,21.0,558,22.1,546,20.5,563,8.4,804,23.0,534,
00:39:53,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,557,22.0,545,20.5,563,8.6,802,23.0,534,
00:39:54,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,21.0,558,22.1,545,20.5,563,7.5,808,23.0,534,
00:39:54,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,20.9,558,22.0,545,20.5,564,7.5,802,23.0,534,
00:39:55,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,558,22.0,545,20.5,563,8.3,802,23.0,534,
00:39:55,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,21.0,558,22.1,545,20.5,564,8.3,810,23.0,534,
00:39:56,,1023,,1023,,1023,,1023,,1023,,1023,,978,,1023,,1023,21.0,558,22.2,544,20.5,563,7.5,804,23.0,534,
00:39:56,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,20.9,558,22.0,544,20.5,563,7.8,804,23.0,534,
00:39:57,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,558,22.1,545,20.5,563,7.5,804,23.0,534,
00:39:57,,1020,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,20.9,558,22.0,545,20.5,563,8.6,802,23.0,534,
00:39:58,,1023,,1023,,1023,,1023,,1023,,1023,,978,,1023,,1023,21.0,558,22.2,545,20.5,563,8.0,810,23.0,534,
00:39:58,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,558,22.1,545,20.5,563,6.6,808,23.0,534,
00:39:59,,1022,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,558,22.1,544,20.5,563,8.6,803,23.0,534,
00:40:00,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,558,22.1,546,20.5,562,7.6,816,23.0,534,
00:40:00,,1023,,1023,,1023,,1023,,1023,,1023,,978,,1023,,1023,21.0,557,22.0,545,20.5,563,8.2,812,22.9,534,
00:40:01,,1023,,1023,,1023,,1023,,1023,,1023,,978,,1023,,1023,21.0,558,22.1,546,20.5,563,8.5,806,23.0,534,
00:40:01,,1023,,1023,,1023,,1023,,1023,,1023,,988,,1023,,1023,20.9,558,22.1,545,20.5,564,8.4,802,23.1,534,
00:40:02,,1020,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,557,22.1,544,20.5,563,8.9,798,22.9,535,
00:40:02,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,20.9,558,22.1,545,20.5,562,8.9,797,23.0,535,
00:40:03,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,558,22.1,544,20.5,563,8.6,803,23.0,534,
00:40:03,,1023,,1023,,1023,,1023,,1023,,1023,,972,,1023,,1023,21.0,558,22.2,545,20.5,563,7.8,802,23.0,534,
00:40:04,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,21.0,557,22.1,545,20.5,564,8.3,810,23.0,534,
00:40:04,,1023,,1023,,1023,,1023,,1023,,1023,,972,,1023,,1023,21.0,558,22.1,545,20.5,564,8.0,808,23.0,534,
00:40:05,,1023,,1023,,1023,,1023,,1023,,1023,,972,,1023,,1023,21.0,558,22.1,545,20.5,563,7.3,808,22.9,534,
00:40:05,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,557,22.0,544,20.5,564,7.3,808,22.9,534,
00:40:06,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,557,22.0,544,20.5,562,9.1,798,23.0,534,
00:40:07,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,558,22.1,545,20.6,563,8.4,808,23.0,534,
00:40:07,,1023,,1023,,1023,,1023,,1023,,1023,,985,,1023,,1023,21.0,558,22.1,545,20.6,564,6.9,801,23.0,534,
00:40:08,,1016,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,21.0,557,22.1,546,20.4,563,8.8,798,23.0,534,
00:40:08,,1023,,1023,,1023,,1023,,1023,,1023,,986,,1023,,1023,21.0,557,22.1,545,20.5,563,8.6,802,23.0,534,
00:40:09,,1016,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,558,22.1,545,20.5,562,8.5,794,23.0,534,
00:40:09,,1016,,1023,,1023,,1023,,1023,,1023,,974,,1023,,1023,21.0,558,22.2,545,20.5,563,7.5,796,23.1,534,
00:40:10,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,20.9,558,22.2,545,20.5,563,8.4,800,23.0,533,
00:40:10,,1020,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,20.9,557,22.2,545,20.5,563,8.8,796,23.0,533,
00:40:11,,1023,,1023,,1023,,1023,,1023,,1023,,981,,1023,,1023,21.0,557,22.1,545,20.5,564,8.6,800,23.0,535,
00:40:11,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,20.9,558,22.2,545,20.5,563,8.9,798,23.0,533,
00:40:12,,1020,,1023,,1023,,1023,,1023,,1023,,974,,1023,,1023,21.0,557,22.1,544,20.4,564,8.2,800,23.0,534,
00:40:12,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,21.0,558,22.2,545,20.5,564,8.3,805,23.0,534,
00:40:13,,1022,,1023,,1023,,1023,,1023,,1023,,972,,1023,,1023,21.0,558,22.0,545,20.5,563,8.4,799,23.0,534,
00:40:14,,1023,,1023,,1023,,1023,,1023,,1023,,972,,1023,,1023,21.0,558,22.2,546,20.5,564,7.3,803,23.1,534,
00:40:14,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,20.9,558,22.1,545,20.4,563,7.7,809,23.0,534,
00:40:15,,1023,,1023,,1023,,1023,,1023,,1023,,972,,1023,,1023,21.0,558,22.1,545,20.4,563,7.3,805,23.0,534,
00:40:15,,1023,,1023,,1023,,1023,,1023,,1023,,988,,1023,,1023,21.0,557,22.1,544,20.4,563,8.4,804,23.1,534,
00:40:16,,1023,,1023,,1023,,1023,,1023,,1023,,978,,1023,,1023,20.9,558,22.2,545,20.5,563,8.8,800,23.0,534,
00:40:16,,1023,,1023,,1023,,1023,,1023,,1023,,972,,1023,,1023,21.0,558,22.1,545,20.4,563,8.0,802,23.1,534,
00:40:17,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,557,22.1,545,20.4,563,8.2,809,23.0,535,
00:40:17,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,558,22.1,545,20.4,562,6.3,809,23.1,534,
00:40:18,,1023,,1023,,1023,,1023,,1023,,1023,,968,,1023,,1023,21.0,558,22.1,545,20.5,563,8.8,809,23.0,535,
00:40:18,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,558,22.0,545,20.5,563,8.5,805,23.0,534,
00:40:19,,1023,,1023,,1023,,1023,,1023,,1023,,972,,1023,,1023,20.9,558,22.1,545,20.6,563,8.9,802,23.1,534,
00:40:19,,1023,,1023,,1023,,1023,,1023,,1023,,988,,1023,,1023,21.0,557,22.2,545,20.5,562,8.4,802,23.0,535,
00:40:20,,1022,,1023,,1023,,1023,,1023,,1023,,978,,1023,,1023,21.0,557,22.1,545,20.5,564,9.0,798,23.0,534,
00:40:21,,1023,,1023,,1023,,1023,,1023,,1023,,977,,1023,,1023,20.9,558,22.2,545,20.5,563,8.3,804,23.0,535,
00:40:21,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,21.0,558,22.1,544,20.5,562,8.2,805,23.0,534,
00:40:22,,1023,,1023,,1023,,1023,,1023,,1023,,974,,1023,,1023,21.0,558,22.1,545,20.5,563,8.6,808,23.0,534,
00:40:22,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,21.0,557,22.1,545,20.5,563,8.7,800,23.0,534,
00:40:23,,1023,,1023,,1023,,1023,,1023,,1023,,978,,1023,,1023,21.0,557,22.1,545,20.6,563,7.8,804,23.0,534,
00:40:23,,1023,,1023,,1023,,1023,,1023,,1023,,972,,1023,,1023,21.0,557,22.1,545,20.5,563,7.5,806,23.0,533,
00:40:24,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,557,22.1,546,20.5,563,8.4,804,23.1,534,
00:40:24,,1022,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,20.9,558,22.1,545,20.5,564,7.5,801,23.1,534,
00:40:25,,1023,,1023,,1023,,1023,,1023,,1023,,974,,1023,,1023,21.0,558,22.2,544,20.5,562,7.8,802,23.0,534,
00:40:25,,1023,,1023,,1023,,1023,,1023,,1023,,986,,1023,,1023,21.0,557,22.1,546,20.5,564,8.4,804,23.0,535,
00:40:26,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,558,22.1,546,20.5,563,8.0,802,23.0,534,
00:40:26,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,557,22.0,545,20.5,563,7.4,808,23.1,534,
00:40:27,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,558,22.1,545,20.5,563,8.3,804,23.1,534,
00:40:28,,1023,,1023,,1023,,1023,,1023,,1023,,972,,1023,,1023,21.0,557,22.2,545,20.6,563,8.3,808,23.1,534,
00:40:28,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,558,22.2,545,20.5,563,8.3,808,23.0,534,
00:40:29,,1023,,1023,,1023,,1023,,1023,,1023,,970,,1023,,1023,21.0,557,22.1,545,20.4,563,7.1,808,23.1,534,
00:40:29,,1023,,1023,,1023,,1023,,1023,,1023,,972,,1023,,1023,20.9,558,22.1,545,20.5,563,8.9,801,23.0,534,
00:40:30,,1023,,1023,,1023,,1023,,1023,,1023,,978,,1023,,1023,21.0,557,22.1,545,20.4,563,8.8,802,23.0,534,
00:40:30,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,557,22.1,545,20.4,563,8.0,798,23.1,533,
00:40:31,,1023,,1023,,1023,,1023,,1023,,1023,,980,,1023,,1023,21.0,558,22.0,546,20.5,563,8.4,808,23.0,535,
00:40:31,,1023,,1023,,1023,,1023,,1023,,1023,,971,,1023,,1023,21.0,558,22.2,545,20.5,563,7.5,808,23.1,534,
00:40:32,,1023,,1023,,1023,,1023,,1023,,1023,,970,,1023,,1023,21.0,558,22.0,545,20.4,563,7.8,806,23.0,534,
00:40:32,,1023,,1023,,1023,,1023,,1023,,1023,,984,,1023,,1023,21.0,557,22.1,545,20.5,562,7.8,808,23.0,535,
00:40:33,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,20.9,558,22.1,546,20.5,562,7.8,810,23.0,534,
00:40:34,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,557,22.1,545,20.4,563,8.3,809,23.0,533,
00:40:34,,1023,,1023,,1023,,1023,,1023,,1023,,985,,1023,,1023,21.0,559,22.1,544,20.5,563,8.1,810,23.0,534,
00:40:34,113,nan,nan,nan,nan,nan,nan,0.83,nan,nan,20.93,22.07,20.50,7.80,23.05
00:40:35,,864,,956,,1023,,1023,,1023,,1017,,877,,1023,,1023,20.9,558,22.1,545,20.5,563,3.7,703,22.9,533,
00:40:35,,872,,964,,1012,,1023,,1023,,920,,812,,973,,1023,20.9,558,22.0,546,20.3,564,,824,23.0,534,
00:40:36,,1023,,1023,,1023,,1023,,1023,,1023,,856,,972,,1000,20.9,559,22.1,546,20.5,564,,860,23.0,533,
00:40:36,,1023,,1023,,1023,,1023,,1023,,1023,,958,,1023,,1023,20.9,557,22.1,545,20.4,563,6.0,844,23.1,534,
00:40:37,,1023,,1023,,1023,,1023,,1023,,1023,,968,,1023,,1023,21.0,557,22.0,545,20.5,563,6.2,844,23.0,535,
00:40:37,,1023,,1023,,1023,,1023,,1023,,1023,,964,,1023,,1023,20.9,558,22.1,545,20.5,563,7.1,832,23.0,533,
00:40:38,,1023,,1023,,1023,,1023,,1023,,1023,,962,,1023,,1023,21.0,557,22.1,545,20.6,564,7.5,829,23.0,534,
00:40:38,,1023,,1023,,1023,,1023,,1023,,1023,,968,,1023,,1023,21.0,558,22.1,545,20.6,564,7.5,828,23.0,534,
00:40:39,,1023,,1023,,1023,,1023,,1023,,1023,,966,,1023,,1023,20.9,558,22.0,544,20.5,563,7.3,820,23.1,534,
00:40:40,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,558,22.0,544,20.5,564,7.5,824,23.0,534,
00:40:40,,1023,,1023,,1023,,1023,,1023,,1023,,972,,1023,,1023,21.0,557,22.1,544,20.5,563,6.9,813,23.0,534,
00:40:41,,1023,,1023,,1023,,1023,,1023,,1023,,972,,1023,,1023,20.9,558,22.1,545,20.5,562,7.1,808,23.0,534,
00:40:41,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,557,22.1,546,20.5,563,8.0,806,23.1,534,
00:40:42,,1023,,1023,,1023,,1023,,1023,,1023,,968,,1023,,1023,20.9,558,22.1,545,20.5,563,7.8,804,23.1,533,
00:40:42,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,558,22.1,545,20.4,563,8.5,803,23.0,534,
00:40:43,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,21.0,558,22.1,545,20.5,564,8.5,805,23.1,533,
00:40:43,,1023,,1023,,1023,,1023,,1023,,1023,,976,,1023,,1023,20.9,558,22.1,544,20.4,563,8.4,809,23.1,533,
